"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20209530","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:55"
"20209531","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:55"
"20209532","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:55"
"20209533","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:55"
"20209534","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:56"
"20209535","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:56"
"20209536","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:56"
"20209537","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:56"
"20209538","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:57"
"20209539","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:57"
"20209540","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:57"
"20209541","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:57"
"20209542","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:58"
"20209543","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:58"
"20209544","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:58"
"20209545","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:58"
"20209546","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:59"
"20209547","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:59"
"20209548","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:59"
"20209549","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:59"
"20209550","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:39:59"
"20209551","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:40:00"
"20209552","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:40:00"
"20209553","1907","1715581088","60","55.000","4740","345.10","110.00","2024-05-13 15:40:00"
"20209554","1907","1715581088","60","55.000","4740","345.20","110.00","2024-05-13 15:40:00"
"20209555","1907","1715581088","60","55.000","4740","345.20","110.00","2024-05-13 15:40:01"
"20209556","1907","1715581088","60","55.000","4740","345.20","110.00","2024-05-13 15:40:01"
"20209557","1907","1715581088","60","55.000","4740","345.20","110.00","2024-05-13 15:40:01"
"20209558","1907","1715581088","60","55.000","4740","345.20","110.00","2024-05-13 15:40:01"
"20209559","1907","1715581088","60","55.000","4740","345.20","110.00","2024-05-13 15:40:02"
"20209560","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:02"
"20209561","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:02"
"20209562","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:02"
"20209563","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:02"
"20209564","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:02"
"20209565","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:02"
"20209566","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209567","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209568","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209569","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209570","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209571","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209572","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209573","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209574","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209575","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:05"
"20209576","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:06"
"20209577","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:06"
"20209578","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:06"
"20209579","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:06"
"20209580","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:07"
"20209581","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:07"
"20209582","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:07"
"20209583","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:07"
"20209584","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:08"
"20209585","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:08"
"20209586","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:08"
"20209587","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:08"
"20209588","1907","1715581088","60","56.000","4740","345.20","110.00","2024-05-13 15:40:08"
"20209589","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:09"
"20209590","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:09"
"20209591","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:09"
"20209592","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:09"
"20209593","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:10"
"20209594","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:10"
"20209595","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:10"
"20209596","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:10"
"20209597","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:11"
"20209598","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:11"
"20209599","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:11"
"20209600","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:11"
"20209601","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:11"
"20209602","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:11"
"20209603","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:12"
"20209604","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:12"
"20209605","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:12"
"20209606","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:12"
"20209607","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:12"
"20209608","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:13"
"20209609","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:13"
"20209610","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:13"
"20209611","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:13"
"20209612","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:14"
"20209613","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:14"
"20209614","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:14"
"20209615","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:14"
"20209616","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:14"
"20209617","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:15"
"20209618","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:15"
"20209619","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:15"
"20209620","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:15"
"20209621","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:16"
"20209622","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:16"
"20209623","1907","1715581088","60","56.000","4740","345.30","110.00","2024-05-13 15:40:16"
"20209624","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:16"
"20209625","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:17"
"20209626","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:17"
"20209627","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:17"
"20209628","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:17"
"20209629","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:17"
"20209630","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:18"
"20209631","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:18"
"20209632","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:18"
"20209633","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:18"
"20209634","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:19"
"20209635","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:19"
"20209636","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:19"
"20209637","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:19"
"20209638","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:20"
"20209639","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:20"
"20209640","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:20"
"20209641","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:20"
"20209642","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:20"
"20209643","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:21"
"20209644","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:21"
"20209645","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:21"
"20209646","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:21"
"20209647","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:22"
"20209648","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:22"
"20209649","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:22"
"20209650","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:22"
"20209651","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:22"
"20209652","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:23"
"20209653","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:23"
"20209654","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:23"
"20209655","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:23"
"20209656","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:23"
"20209657","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:23"
"20209658","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:24"
"20209659","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:24"
"20209660","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:24"
"20209661","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:24"
"20209662","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:25"
"20209663","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:25"
"20209664","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:25"
"20209665","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:25"
"20209666","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:26"
"20209667","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:26"
"20209668","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:26"
"20209669","1907","1715581088","60","56.000","4740","345.40","110.00","2024-05-13 15:40:26"
"20209670","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:26"
"20209671","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:27"
"20209672","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:27"
"20209673","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:27"
"20209674","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:27"
"20209675","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:28"
"20209676","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:28"
"20209677","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:28"
"20209678","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:28"
"20209679","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:28"
"20209680","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:29"
"20209681","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:29"
"20209682","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:29"
"20209683","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:29"
"20209684","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:29"
"20209685","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:30"
"20209686","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:30"
"20209687","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:30"
"20209688","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:30"
"20209689","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:31"
"20209690","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:31"
"20209691","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:31"
"20209692","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:31"
"20209693","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:31"
"20209694","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:32"
"20209695","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:32"
"20209696","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:32"
"20209697","1907","1715581088","60","56.000","4740","345.50","110.00","2024-05-13 15:40:32"
