"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"8092460","1147","1692582601","59","97.000","420","453.50","59.40","2023-08-21 11:51:23"
"8092462","1147","1692582601","59","97.000","420","453.50","59.40","2023-08-21 11:51:23"
"8092463","1147","1692582601","59","97.000","420","453.50","59.40","2023-08-21 11:51:23"
"8092467","1147","1692582601","59","97.000","420","453.40","59.30","2023-08-21 11:51:24"
"8092469","1147","1692582601","59","97.000","420","453.40","59.30","2023-08-21 11:51:24"
"8092473","1147","1692582601","59","97.000","420","453.40","59.30","2023-08-21 11:51:24"
"8092474","1147","1692582601","59","97.000","420","453.40","59.30","2023-08-21 11:51:24"
"8092480","1147","1692582601","59","97.000","420","453.40","59.30","2023-08-21 11:51:25"
"8092481","1147","1692582601","59","97.000","420","453.50","59.20","2023-08-21 11:51:25"
"8092486","1147","1692582601","59","97.000","420","453.50","59.20","2023-08-21 11:51:25"
"8092487","1147","1692582601","59","97.000","420","453.50","59.10","2023-08-21 11:51:25"
"8092491","1147","1692582601","59","97.000","420","453.50","59.10","2023-08-21 11:51:26"
"8092492","1147","1692582601","59","97.000","420","453.50","59.10","2023-08-21 11:51:26"
"8092497","1147","1692582601","59","97.000","420","453.50","59.10","2023-08-21 11:51:26"
"8092498","1147","1692582601","59","97.000","420","453.50","59.00","2023-08-21 11:51:26"
"8092500","1147","1692582601","59","97.000","420","453.50","59.00","2023-08-21 11:51:26"
"8092504","1147","1692582601","59","97.000","420","453.50","59.00","2023-08-21 11:51:26"
"8092505","1147","1692582601","59","97.000","420","453.50","58.90","2023-08-21 11:51:26"
"8092511","1147","1692582601","59","97.000","420","453.50","58.90","2023-08-21 11:51:27"
"8092512","1147","1692582601","59","97.000","420","453.50","58.90","2023-08-21 11:51:27"
"8092516","1147","1692582601","59","97.000","420","453.50","58.90","2023-08-21 11:51:27"
"8092517","1147","1692582601","59","97.000","420","453.50","58.90","2023-08-21 11:51:27"
"8092523","1147","1692582601","59","97.000","420","453.50","58.80","2023-08-21 11:51:28"
"8092524","1147","1692582601","59","97.000","420","453.50","58.80","2023-08-21 11:51:28"
"8092525","1147","1692582601","59","97.000","420","453.50","58.80","2023-08-21 11:51:28"
"8092530","1147","1692582601","59","97.000","360","453.50","58.80","2023-08-21 11:51:28"
"8092531","1147","1692582601","59","97.000","360","453.50","58.80","2023-08-21 11:51:28"
"8092536","1147","1692582601","59","97.000","360","453.50","58.70","2023-08-21 11:51:29"
"8092537","1147","1692582601","59","97.000","360","453.50","58.70","2023-08-21 11:51:29"
"8092542","1147","1692582601","59","97.000","360","453.50","58.70","2023-08-21 11:51:29"
"8092543","1147","1692582601","59","97.000","360","453.50","58.60","2023-08-21 11:51:29"
"8092547","1147","1692582601","59","97.000","360","453.50","58.60","2023-08-21 11:51:30"
"8092548","1147","1692582601","59","97.000","360","453.50","58.60","2023-08-21 11:51:30"
"8092554","1147","1692582601","59","97.000","360","453.50","58.50","2023-08-21 11:51:30"
"8092555","1147","1692582601","59","97.000","360","453.50","58.50","2023-08-21 11:51:30"
"8092559","1147","1692582601","59","97.000","360","453.50","58.40","2023-08-21 11:51:30"
"8092560","1147","1692582601","59","97.000","360","453.50","58.40","2023-08-21 11:51:30"
"8092565","1147","1692582601","59","97.000","360","453.50","58.40","2023-08-21 11:51:31"
"8092566","1147","1692582601","59","97.000","360","453.50","58.40","2023-08-21 11:51:31"
"8092571","1147","1692582601","59","97.000","360","453.50","58.30","2023-08-21 11:51:31"
"8092572","1147","1692582601","59","97.000","360","453.50","58.30","2023-08-21 11:51:31"
"8092577","1147","1692582601","59","97.000","360","453.50","58.30","2023-08-21 11:51:32"
"8092578","1147","1692582601","59","97.000","360","453.50","58.30","2023-08-21 11:51:32"
"8092580","1147","1692582601","59","97.000","360","453.50","58.20","2023-08-21 11:51:32"
"8092584","1147","1692582601","59","97.000","360","453.50","58.20","2023-08-21 11:51:32"
"8092585","1147","1692582601","59","97.000","360","453.50","58.20","2023-08-21 11:51:32"
"8092590","1147","1692582601","59","97.000","360","453.50","58.10","2023-08-21 11:51:33"
"8092591","1147","1692582601","59","97.000","360","453.50","58.10","2023-08-21 11:51:33"
"8092596","1147","1692582601","59","97.000","360","453.50","58.10","2023-08-21 11:51:33"
"8092597","1147","1692582601","59","97.000","360","453.50","58.10","2023-08-21 11:51:33"
"8092602","1147","1692582601","59","97.000","360","453.50","58.10","2023-08-21 11:51:34"
"8092603","1147","1692582601","59","97.000","360","453.40","58.10","2023-08-21 11:51:34"
"8092608","1147","1692582601","59","97.000","360","453.40","58.10","2023-08-21 11:51:34"
"8092609","1147","1692582601","59","97.000","360","453.40","58.10","2023-08-21 11:51:34"
"8092614","1147","1692582601","59","97.000","360","453.40","58.10","2023-08-21 11:51:34"
"8092615","1147","1692582601","59","97.000","360","453.40","58.10","2023-08-21 11:51:34"
"8092620","1147","1692582601","59","97.000","360","453.40","58.10","2023-08-21 11:51:35"
"8092621","1147","1692582601","59","97.000","360","453.40","58.10","2023-08-21 11:51:35"
"8092622","1147","1692582601","59","97.000","360","453.40","58.10","2023-08-21 11:51:35"
"8092626","1147","1692582601","59","97.000","360","453.50","58.00","2023-08-21 11:51:35"
"8092628","1147","1692582601","59","97.000","360","453.50","58.00","2023-08-21 11:51:35"
"8092635","1147","1692582601","59","97.000","360","453.50","58.00","2023-08-21 11:51:36"
"8092636","1147","1692582601","59","97.000","360","453.50","57.90","2023-08-21 11:51:36"
"8092638","1147","1692582601","59","97.000","360","453.50","57.90","2023-08-21 11:51:36"
"8092639","1147","1692582601","59","97.000","360","453.50","57.80","2023-08-21 11:51:36"
"8092644","1147","1692582601","59","97.000","360","453.50","57.80","2023-08-21 11:51:36"
"8092645","1147","1692582601","59","97.000","360","453.50","57.70","2023-08-21 11:51:36"
"8092650","1147","1692582601","59","97.000","360","453.50","57.70","2023-08-21 11:51:37"
"8092652","1147","1692582601","59","97.000","360","453.50","57.70","2023-08-21 11:51:37"
"8092656","1147","1692582601","59","97.000","360","453.50","57.60","2023-08-21 11:51:37"
"8092657","1147","1692582601","59","97.000","360","453.50","57.60","2023-08-21 11:51:37"
"8092662","1147","1692582601","59","97.000","360","453.50","57.50","2023-08-21 11:51:38"
"8092663","1147","1692582601","59","97.000","360","453.50","57.50","2023-08-21 11:51:38"
"8092668","1147","1692582601","59","97.000","360","453.50","57.50","2023-08-21 11:51:38"
"8092669","1147","1692582601","59","97.000","360","453.50","57.40","2023-08-21 11:51:38"
"8092671","1147","1692582601","59","97.000","360","453.50","57.40","2023-08-21 11:51:38"
"8092675","1147","1692582601","59","97.000","360","453.50","57.40","2023-08-21 11:51:39"
"8092676","1147","1692582601","59","97.000","360","453.50","57.40","2023-08-21 11:51:39"
"8092682","1147","1692582601","59","97.000","360","453.50","57.30","2023-08-21 11:51:39"
"8092683","1147","1692582601","59","97.000","360","453.50","57.30","2023-08-21 11:51:39"
"8092688","1147","1692582601","59","97.000","360","453.40","57.20","2023-08-21 11:51:40"
"8092689","1147","1692582601","59","97.000","360","453.40","57.20","2023-08-21 11:51:40"
"8092693","1147","1692582601","59","97.000","360","453.40","57.10","2023-08-21 11:51:40"
"8092694","1147","1692582601","59","97.000","360","453.40","57.10","2023-08-21 11:51:40"
"8092699","1147","1692582601","59","97.000","360","453.40","57.00","2023-08-21 11:51:40"
"8092700","1147","1692582601","59","97.000","360","453.40","57.00","2023-08-21 11:51:40"
"8092701","1147","1692582601","59","97.000","360","453.40","56.90","2023-08-21 11:51:40"
"8092706","1147","1692582601","59","97.000","360","453.40","56.90","2023-08-21 11:51:41"
"8092707","1147","1692582601","59","97.000","360","453.40","56.90","2023-08-21 11:51:41"
"8092712","1147","1692582601","59","97.000","360","453.40","56.80","2023-08-21 11:51:41"
"8092714","1147","1692582601","59","97.000","360","453.40","56.80","2023-08-21 11:51:41"
"8092718","1147","1692582601","59","97.000","360","453.40","56.70","2023-08-21 11:51:42"
"8092719","1147","1692582601","59","97.000","360","453.50","56.70","2023-08-21 11:51:42"
"8092725","1147","1692582601","59","97.000","360","453.50","56.60","2023-08-21 11:51:42"
"8092726","1147","1692582601","59","97.000","360","453.50","56.60","2023-08-21 11:51:42"
"8092727","1147","1692582601","59","97.000","360","453.50","56.60","2023-08-21 11:51:42"
"8092731","1147","1692582601","59","97.000","360","453.50","56.50","2023-08-21 11:51:43"
"8092732","1147","1692582601","59","97.000","360","453.50","56.50","2023-08-21 11:51:43"
"8092737","1147","1692582601","59","97.000","360","453.50","56.40","2023-08-21 11:51:43"
"8092739","1147","1692582601","59","97.000","360","453.50","56.40","2023-08-21 11:51:43"
"8092744","1147","1692582601","59","97.000","360","453.50","56.40","2023-08-21 11:51:44"
"8092745","1147","1692582601","59","97.000","360","453.50","56.40","2023-08-21 11:51:44"
"8092750","1147","1692582601","59","97.000","360","453.50","56.40","2023-08-21 11:51:44"
"8092751","1147","1692582601","59","97.000","360","453.50","56.30","2023-08-21 11:51:44"
"8092756","1147","1692582601","59","97.000","360","453.50","56.30","2023-08-21 11:51:44"
"8092757","1147","1692582601","59","97.000","360","453.40","56.30","2023-08-21 11:51:44"
"8092758","1147","1692582601","59","97.000","360","453.40","56.30","2023-08-21 11:51:44"
"8092762","1147","1692582601","59","97.000","360","453.40","56.30","2023-08-21 11:51:45"
"8092763","1147","1692582601","59","97.000","360","453.40","56.30","2023-08-21 11:51:45"
"8092768","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:45"
"8092769","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:45"
"8092774","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:46"
"8092775","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:46"
"8092780","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:46"
"8092781","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:46"
"8092786","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:47"
"8092787","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:47"
"8092789","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:47"
"8092793","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:47"
"8092794","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:47"
"8092800","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:48"
"8092801","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:48"
"8092806","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:48"
"8092807","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:48"
"8092811","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:48"
"8092813","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:48"
"8092818","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:49"
"8092819","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:49"
"8092820","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:49"
"8092825","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:49"
"8092826","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:49"
"8092830","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:50"
"8092832","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:50"
"8092836","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:50"
"8092837","1147","1692582601","59","97.000","360","453.40","56.20","2023-08-21 11:51:50"
"8092843","1147","1692582601","59","97.000","360","453.40","56.10","2023-08-21 11:51:51"
"8092844","1147","1692582601","59","97.000","360","453.40","56.10","2023-08-21 11:51:51"
"8092845","1147","1692582601","59","97.000","360","453.40","56.00","2023-08-21 11:51:51"
"8092849","1147","1692582601","59","97.000","360","453.40","56.00","2023-08-21 11:51:51"
"8092850","1147","1692582601","59","97.000","360","453.40","56.00","2023-08-21 11:51:51"
"8092857","1147","1692582601","59","97.000","360","453.40","56.00","2023-08-21 11:51:52"
"8092858","1147","1692582601","59","97.000","360","453.40","55.90","2023-08-21 11:51:52"
"8092862","1147","1692582601","59","97.000","360","453.40","55.90","2023-08-21 11:51:52"
"8092863","1147","1692582601","59","97.000","360","453.40","55.90","2023-08-21 11:51:52"
"8092868","1147","1692582601","59","97.000","360","453.40","55.80","2023-08-21 11:51:52"
"8092869","1147","1692582601","59","97.000","360","453.40","55.80","2023-08-21 11:51:52"
"8092874","1147","1692582601","59","97.000","360","453.40","55.80","2023-08-21 11:51:53"
"8092875","1147","1692582601","59","97.000","360","453.40","55.80","2023-08-21 11:51:53"
"8092876","1147","1692582601","59","97.000","360","453.40","55.80","2023-08-21 11:51:53"
"8092881","1147","1692582601","59","97.000","360","453.40","55.80","2023-08-21 11:51:53"
"8092882","1147","1692582601","59","97.000","360","453.40","55.70","2023-08-21 11:51:53"
"8092887","1147","1692582601","59","97.000","360","453.40","55.70","2023-08-21 11:51:54"
"8092888","1147","1692582601","59","97.000","360","453.40","55.70","2023-08-21 11:51:54"
"8092892","1147","1692582601","59","97.000","360","453.40","55.70","2023-08-21 11:51:54"
"8092894","1147","1692582601","59","97.000","360","453.40","55.70","2023-08-21 11:51:54"
"8092898","1147","1692582601","59","97.000","360","453.40","55.60","2023-08-21 11:51:55"
"8092899","1147","1692582601","59","97.000","360","453.40","55.60","2023-08-21 11:51:55"
"8092905","1147","1692582601","59","97.000","360","453.40","55.60","2023-08-21 11:51:55"
"8092906","1147","1692582601","59","97.000","360","453.40","55.60","2023-08-21 11:51:55"
"8092907","1147","1692582601","59","97.000","360","453.40","55.50","2023-08-21 11:51:55"
"8092912","1147","1692582601","59","97.000","360","453.40","55.50","2023-08-21 11:51:56"
"8092914","1147","1692582601","59","97.000","360","453.40","55.50","2023-08-21 11:51:56"
"8092917","1147","1692582601","59","97.000","360","453.40","55.50","2023-08-21 11:51:56"
"8092918","1147","1692582601","59","97.000","360","453.40","55.50","2023-08-21 11:51:56"
"8092924","1147","1692582601","59","97.000","360","453.40","55.50","2023-08-21 11:51:56"
"8092925","1147","1692582601","59","97.000","360","453.40","55.50","2023-08-21 11:51:56"
"8092930","1147","1692582601","59","97.000","360","453.40","55.40","2023-08-21 11:51:57"
"8092931","1147","1692582601","59","97.000","360","453.40","55.40","2023-08-21 11:51:57"
"8092936","1147","1692582601","59","97.000","360","453.40","55.30","2023-08-21 11:51:57"
"8092937","1147","1692582601","59","97.000","360","453.40","55.30","2023-08-21 11:51:57"
"8092938","1147","1692582601","59","97.000","360","453.40","55.30","2023-08-21 11:51:57"
"8092943","1147","1692582601","59","97.000","360","453.40","55.30","2023-08-21 11:51:58"
"8092944","1147","1692582601","59","97.000","360","453.40","55.30","2023-08-21 11:51:58"
"8092948","1147","1692582601","59","97.000","360","453.40","55.20","2023-08-21 11:51:58"
"8092949","1147","1692582601","59","97.000","360","453.40","55.20","2023-08-21 11:51:58"
"8092955","1147","1692582601","59","97.000","360","453.40","55.20","2023-08-21 11:51:59"
"8092956","1147","1692582601","59","97.000","360","453.40","55.20","2023-08-21 11:51:59"
"8092961","1147","1692582601","59","97.000","360","453.40","55.10","2023-08-21 11:51:59"
"8092962","1147","1692582601","59","97.000","360","453.40","55.10","2023-08-21 11:51:59"
"8092963","1147","1692582601","59","97.000","360","453.40","55.10","2023-08-21 11:51:59"
"8092968","1147","1692582601","59","97.000","360","453.40","55.10","2023-08-21 11:51:59"
"8092969","1147","1692582601","59","97.000","360","453.40","55.10","2023-08-21 11:51:59"
"8092973","1147","1692582601","59","97.000","360","453.40","55.00","2023-08-21 11:52:00"
"8092974","1147","1692582601","59","97.000","360","453.40","55.00","2023-08-21 11:52:00"
"8092980","1147","1692582601","59","97.000","360","453.40","55.00","2023-08-21 11:52:00"
"8092981","1147","1692582601","59","97.000","360","453.40","55.00","2023-08-21 11:52:00"
"8092986","1147","1692582601","59","97.000","360","453.40","55.00","2023-08-21 11:52:01"
"8092987","1147","1692582601","59","97.000","360","453.40","55.00","2023-08-21 11:52:01"
"8092992","1147","1692582601","59","97.000","360","453.40","55.00","2023-08-21 11:52:01"
"8092993","1147","1692582601","59","97.000","360","453.40","54.90","2023-08-21 11:52:01"
"8092994","1147","1692582601","59","97.000","360","453.40","54.90","2023-08-21 11:52:01"
"8092999","1147","1692582601","59","97.000","360","453.40","54.90","2023-08-21 11:52:02"
"8093000","1147","1692582601","59","97.000","360","453.40","54.80","2023-08-21 11:52:02"
"8093005","1147","1692582601","59","97.000","360","453.40","54.80","2023-08-21 11:52:02"
"8093006","1147","1692582601","59","97.000","360","453.40","54.80","2023-08-21 11:52:02"
"8093011","1147","1692582601","59","97.000","360","453.40","54.80","2023-08-21 11:52:03"
"8093013","1147","1692582601","59","97.000","360","453.40","54.80","2023-08-21 11:52:03"
"8093017","1147","1692582601","59","97.000","360","453.30","54.70","2023-08-21 11:52:03"
"8093018","1147","1692582601","59","97.000","360","453.30","54.70","2023-08-21 11:52:03"
"8093024","1147","1692582601","59","97.000","360","453.30","54.70","2023-08-21 11:52:03"
"8093025","1147","1692582601","59","97.000","360","453.30","54.70","2023-08-21 11:52:03"
"8093026","1147","1692582601","59","97.000","360","453.30","54.60","2023-08-21 11:52:03"
"8093030","1147","1692582601","59","97.000","360","453.40","54.60","2023-08-21 11:52:04"
"8093031","1147","1692582601","59","97.000","360","453.40","54.60","2023-08-21 11:52:04"
"8093036","1147","1692582601","59","97.000","360","453.40","54.50","2023-08-21 11:52:04"
"8093037","1147","1692582601","59","97.000","360","453.40","54.50","2023-08-21 11:52:04"
"8093041","1147","1692582601","59","97.000","360","453.40","54.40","2023-08-21 11:52:05"
"8093043","1147","1692582601","59","97.000","360","453.40","54.40","2023-08-21 11:52:05"
"8093048","1147","1692582601","59","97.000","360","453.40","54.30","2023-08-21 11:52:05"
"8093049","1147","1692582601","59","97.000","360","453.40","54.30","2023-08-21 11:52:05"
"8093050","1147","1692582601","59","97.000","360","453.40","54.30","2023-08-21 11:52:05"
"8093055","1147","1692582601","59","97.000","360","453.40","54.20","2023-08-21 11:52:06"
"8093056","1147","1692582601","59","97.000","360","453.40","54.20","2023-08-21 11:52:06"
"8093061","1147","1692582601","59","97.000","360","453.40","54.10","2023-08-21 11:52:06"
"8093062","1147","1692582601","59","98.000","360","453.30","54.10","2023-08-21 11:52:06"
"8093068","1147","1692582601","59","98.000","360","453.30","54.10","2023-08-21 11:52:07"
"8093069","1147","1692582601","59","98.000","360","453.30","54.10","2023-08-21 11:52:07"
"8093073","1147","1692582601","59","98.000","360","453.30","54.00","2023-08-21 11:52:07"
"8093075","1147","1692582601","59","98.000","360","453.30","54.00","2023-08-21 11:52:07"
"8093080","1147","1692582601","59","98.000","360","453.30","54.00","2023-08-21 11:52:07"
"8093081","1147","1692582601","59","98.000","360","453.30","54.00","2023-08-21 11:52:07"
"8093082","1147","1692582601","59","98.000","360","453.30","54.00","2023-08-21 11:52:08"
"8093087","1147","1692582601","59","98.000","360","453.30","54.00","2023-08-21 11:52:08"
"8093088","1147","1692582601","59","98.000","360","453.30","54.00","2023-08-21 11:52:08"
"8093092","1147","1692582601","59","98.000","360","453.30","54.00","2023-08-21 11:52:08"
"8093093","1147","1692582601","59","98.000","360","453.30","53.90","2023-08-21 11:52:08"
"8093098","1147","1692582601","59","98.000","360","453.30","53.90","2023-08-21 11:52:09"
"8093100","1147","1692582601","59","98.000","360","453.30","53.90","2023-08-21 11:52:09"
"8093104","1147","1692582601","59","98.000","360","453.30","53.90","2023-08-21 11:52:09"
"8093105","1147","1692582601","59","98.000","360","453.30","53.80","2023-08-21 11:52:09"
"8093110","1147","1692582601","59","98.000","360","453.30","53.80","2023-08-21 11:52:10"
"8093111","1147","1692582601","59","98.000","360","453.30","53.80","2023-08-21 11:52:10"
"8093113","1147","1692582601","59","98.000","360","453.30","53.80","2023-08-21 11:52:10"
"8093117","1147","1692582601","59","98.000","360","453.30","53.70","2023-08-21 11:52:10"
"8093118","1147","1692582601","59","98.000","300","453.30","53.70","2023-08-21 11:52:10"
"8093124","1147","1692582601","59","98.000","300","453.30","53.70","2023-08-21 11:52:11"
"8093125","1147","1692582601","59","98.000","300","453.30","53.70","2023-08-21 11:52:11"
"8093130","1147","1692582601","59","98.000","300","453.30","53.60","2023-08-21 11:52:11"
"8093131","1147","1692582601","59","98.000","300","453.30","53.60","2023-08-21 11:52:11"
"8093136","1147","1692582601","59","98.000","300","453.30","53.60","2023-08-21 11:52:11"
"8093137","1147","1692582601","59","98.000","300","453.30","53.60","2023-08-21 11:52:11"
"8093139","1147","1692582601","59","98.000","300","453.30","53.60","2023-08-21 11:52:12"
"8093143","1147","1692582601","59","98.000","300","453.30","53.60","2023-08-21 11:52:12"
"8093144","1147","1692582601","59","98.000","300","453.30","53.50","2023-08-21 11:52:12"
"8093155","1147","1692582601","59","98.000","300","453.30","53.50","2023-08-21 11:52:13"
"8093158","1147","1692582601","59","98.000","300","453.30","53.50","2023-08-21 11:52:13"
"8093159","1147","1692582601","59","98.000","300","453.30","53.40","2023-08-21 11:52:13"
"8093164","1147","1692582601","59","98.000","300","453.30","53.40","2023-08-21 11:52:14"
"8093165","1147","1692582601","59","98.000","300","453.30","53.40","2023-08-21 11:52:14"
"8093166","1147","1692582601","59","98.000","300","453.30","53.30","2023-08-21 11:52:14"
"8093170","1147","1692582601","59","98.000","300","453.30","53.30","2023-08-21 11:52:14"
"8093172","1147","1692582601","59","98.000","300","453.30","53.20","2023-08-21 11:52:14"
"8093176","1147","1692582601","59","98.000","300","453.30","53.20","2023-08-21 11:52:14"
"8093178","1147","1692582601","59","98.000","300","453.30","53.20","2023-08-21 11:52:15"
"8093182","1147","1692582601","59","98.000","300","453.30","53.20","2023-08-21 11:52:15"
"8093183","1147","1692582601","59","98.000","300","453.30","53.20","2023-08-21 11:52:15"
"8093189","1147","1692582601","59","98.000","300","453.30","53.10","2023-08-21 11:52:15"
"8093190","1147","1692582601","59","98.000","300","453.30","53.10","2023-08-21 11:52:15"
"8093195","1147","1692582601","59","98.000","300","453.30","53.10","2023-08-21 11:52:16"
"8093196","1147","1692582601","59","98.000","300","453.30","53.00","2023-08-21 11:52:16"
"8093201","1147","1692582601","59","98.000","300","453.30","53.00","2023-08-21 11:52:16"
"8093202","1147","1692582601","59","98.000","300","453.30","53.00","2023-08-21 11:52:16"
"8093206","1147","1692582601","59","98.000","300","453.30","53.00","2023-08-21 11:52:17"
"8093207","1147","1692582601","59","98.000","300","453.30","53.00","2023-08-21 11:52:17"
"8093212","1147","1692582601","59","98.000","300","453.40","52.90","2023-08-21 11:52:17"
"8093213","1147","1692582601","59","98.000","300","453.40","52.90","2023-08-21 11:52:17"
"8093218","1147","1692582601","59","98.000","300","453.40","52.90","2023-08-21 11:52:17"
"8093219","1147","1692582601","59","98.000","300","453.40","52.90","2023-08-21 11:52:17"
"8093224","1147","1692582601","59","98.000","300","453.40","52.80","2023-08-21 11:52:18"
"8093225","1147","1692582601","59","98.000","300","453.40","52.80","2023-08-21 11:52:18"
"8093226","1147","1692582601","59","98.000","300","453.40","52.80","2023-08-21 11:52:18"
"8093230","1147","1692582601","59","98.000","300","453.40","52.80","2023-08-21 11:52:18"
"8093231","1147","1692582601","59","98.000","300","453.40","52.80","2023-08-21 11:52:18"
"8093236","1147","1692582601","59","98.000","300","453.40","52.80","2023-08-21 11:52:19"
"8093237","1147","1692582601","59","98.000","300","453.40","52.80","2023-08-21 11:52:19"
"8093242","1147","1692582601","59","98.000","300","453.40","52.80","2023-08-21 11:52:19"
"8093243","1147","1692582601","59","98.000","300","453.40","52.70","2023-08-21 11:52:19"
"8093248","1147","1692582601","59","98.000","300","453.40","52.70","2023-08-21 11:52:20"
"8093250","1147","1692582601","59","98.000","300","453.40","52.70","2023-08-21 11:52:20"
"8093255","1147","1692582601","59","98.000","300","453.40","52.60","2023-08-21 11:52:20"
"8093256","1147","1692582601","59","98.000","300","453.40","52.60","2023-08-21 11:52:20"
"8093261","1147","1692582601","59","98.000","300","453.40","52.50","2023-08-21 11:52:21"
"8093262","1147","1692582601","59","98.000","300","453.40","52.50","2023-08-21 11:52:21"
"8093266","1147","1692582601","59","98.000","300","453.40","52.50","2023-08-21 11:52:21"
"8093268","1147","1692582601","59","98.000","300","453.40","52.40","2023-08-21 11:52:21"
"8093273","1147","1692582601","59","98.000","300","453.40","52.40","2023-08-21 11:52:21"
"8093274","1147","1692582601","59","98.000","300","453.40","52.40","2023-08-21 11:52:21"
"8093276","1147","1692582601","59","98.000","300","453.40","52.30","2023-08-21 11:52:22"
"8093280","1147","1692582601","59","98.000","300","453.30","52.30","2023-08-21 11:52:22"
"8093281","1147","1692582601","59","98.000","300","453.30","52.30","2023-08-21 11:52:22"
"8093285","1147","1692582601","59","98.000","300","453.30","52.30","2023-08-21 11:52:22"
"8093286","1147","1692582601","59","98.000","300","453.40","52.30","2023-08-21 11:52:22"
"8093291","1147","1692582601","59","98.000","300","453.40","52.20","2023-08-21 11:52:23"
"8093292","1147","1692582601","59","98.000","300","453.40","52.20","2023-08-21 11:52:23"
"8093296","1147","1692582601","59","98.000","300","453.40","52.20","2023-08-21 11:52:23"
"8093297","1147","1692582601","59","98.000","300","453.40","52.20","2023-08-21 11:52:23"
"8093303","1147","1692582601","59","98.000","300","453.40","52.20","2023-08-21 11:52:24"
"8093304","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:24"
"8093309","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:24"
"8093310","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:24"
"8093315","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:24"
"8093316","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:24"
"8093321","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:25"
"8093322","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:25"
"8093327","1147","1692582601","59","98.000","300","453.30","52.10","2023-08-21 11:52:25"
"8093328","1147","1692582601","59","98.000","300","453.30","52.10","2023-08-21 11:52:25"
"8093329","1147","1692582601","59","98.000","300","453.30","52.10","2023-08-21 11:52:25"
"8093334","1147","1692582601","59","98.000","300","453.30","52.10","2023-08-21 11:52:26"
"8093335","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:26"
"8093339","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:26"
"8093341","1147","1692582601","59","98.000","300","453.40","52.10","2023-08-21 11:52:26"
"8093345","1147","1692582601","59","98.000","300","453.30","52.00","2023-08-21 11:52:27"
"8093346","1147","1692582601","59","98.000","300","453.30","52.00","2023-08-21 11:52:27"
"8093351","1147","1692582601","59","98.000","300","453.30","51.90","2023-08-21 11:52:27"
"8093352","1147","1692582601","59","98.000","300","453.30","51.90","2023-08-21 11:52:27"
"8093358","1147","1692582601","59","98.000","300","453.30","51.90","2023-08-21 11:52:27"
"8093359","1147","1692582601","59","98.000","300","453.30","51.90","2023-08-21 11:52:28"
"8093363","1147","1692582601","59","98.000","300","453.30","51.80","2023-08-21 11:52:28"
"8093364","1147","1692582601","59","98.000","300","453.30","51.80","2023-08-21 11:52:28"
"8093369","1147","1692582601","59","98.000","300","453.30","51.80","2023-08-21 11:52:28"
"8093370","1147","1692582601","59","98.000","300","453.30","51.80","2023-08-21 11:52:28"
"8093374","1147","1692582601","59","98.000","300","453.30","51.70","2023-08-21 11:52:29"
"8093376","1147","1692582601","59","98.000","300","453.30","51.70","2023-08-21 11:52:29"
