"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20325607","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:49"
"20325611","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:49"
"20325612","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:49"
"20325615","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:50"
"20325616","1918","1716189190","59","27.000","2340","355.80","110.00","2024-05-20 16:16:50"
"20325617","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:50"
"20325620","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:50"
"20325621","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:50"
"20325624","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:51"
"20325625","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:51"
"20325628","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:51"
"20325629","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:51"
"20325632","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:52"
"20325633","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:52"
"20325636","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:52"
"20325637","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:52"
"20325639","1918","1716189190","59","27.000","2340","355.90","110.00","2024-05-20 16:16:53"
"20325641","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:53"
"20325644","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:53"
"20325645","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:53"
"20325647","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:54"
"20325648","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:54"
"20325650","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:54"
"20325654","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:54"
"20325655","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:54"
"20325656","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:55"
"20325657","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:55"
"20325660","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:55"
"20325661","1918","1716189190","59","27.000","2340","356.00","110.00","2024-05-20 16:16:55"
"20325665","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:55"
"20325666","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:55"
"20325669","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:56"
"20325671","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:56"
"20325673","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:56"
"20325674","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:56"
"20325677","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:57"
"20325678","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:57"
"20325681","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:57"
"20325682","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:57"
"20325683","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:57"
"20325686","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:58"
"20325687","1918","1716189190","59","27.000","2340","356.10","110.00","2024-05-20 16:16:58"
"20325690","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:16:58"
"20325692","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:16:58"
"20325694","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:16:59"
"20325695","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:16:59"
"20325699","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:16:59"
"20325700","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:16:59"
"20325703","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:17:00"
"20325704","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:17:00"
"20325707","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:17:00"
"20325708","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:17:00"
"20325711","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:17:01"
"20325712","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:17:01"
"20325715","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:17:01"
"20325716","1918","1716189190","59","27.000","2340","356.20","110.00","2024-05-20 16:17:01"
"20325717","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:01"
"20325720","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:02"
"20325721","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:02"
"20325724","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:02"
"20325725","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:02"
"20325729","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:02"
"20325730","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:03"
"20325733","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:03"
"20325734","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:03"
"20325737","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:03"
"20325738","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:03"
"20325741","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:04"
"20325742","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:04"
"20325745","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:04"
"20325746","1918","1716189190","59","27.000","2340","356.30","110.00","2024-05-20 16:17:04"
"20325750","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:05"
"20325751","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:05"
"20325752","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:05"
"20325755","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:05"
"20325756","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:05"
"20325759","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:06"
"20325760","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:06"
"20325763","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:06"
"20325764","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:06"
"20325767","1918","1716189190","59","27.000","2340","356.40","110.00","2024-05-20 16:17:07"
"20325768","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:07"
"20325771","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:07"
"20325772","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:07"
"20325776","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:08"
"20325777","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:08"
"20325780","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:08"
"20325781","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:08"
"20325784","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:09"
"20325785","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:09"
"20325788","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:09"
"20325789","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:09"
"20325792","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:09"
"20325793","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:09"
"20325794","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:09"
"20325797","1918","1716189190","59","27.000","2340","356.50","110.00","2024-05-20 16:17:10"
"20325798","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:10"
"20325802","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:10"
"20325803","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:10"
"20325806","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:11"
"20325807","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:11"
"20325810","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:11"
"20325811","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:11"
"20325814","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:12"
"20325815","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:12"
"20325818","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:12"
"20325819","1918","1716189190","59","27.000","2340","356.60","110.00","2024-05-20 16:17:12"
"20325823","1918","1716189190","59","27.000","2340","356.70","110.00","2024-05-20 16:17:13"
"20325824","1918","1716189190","59","27.000","2340","356.70","110.00","2024-05-20 16:17:13"
"20325827","1918","1716189190","59","27.000","2340","356.70","110.00","2024-05-20 16:17:13"
"20325828","1918","1716189190","59","27.000","2340","356.70","110.00","2024-05-20 16:17:13"
"20325831","1918","1716189190","59","27.000","2340","356.70","110.00","2024-05-20 16:17:14"
"20325832","1918","1716189190","59","28.000","2340","356.70","110.00","2024-05-20 16:17:14"
"20325835","1918","1716189190","59","28.000","2340","356.70","110.00","2024-05-20 16:17:14"
"20325836","1918","1716189190","59","28.000","2340","356.70","110.00","2024-05-20 16:17:14"
"20325837","1918","1716189190","59","28.000","2340","356.70","110.00","2024-05-20 16:17:14"
"20325840","1918","1716189190","59","28.000","2340","356.70","110.00","2024-05-20 16:17:15"
"20325841","1918","1716189190","59","28.000","2340","356.70","110.00","2024-05-20 16:17:15"
"20325844","1918","1716189190","59","28.000","2340","356.70","110.00","2024-05-20 16:17:15"
"20325846","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:15"
"20325849","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:16"
"20325850","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:16"
"20325853","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:16"
"20325854","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:16"
"20325857","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:16"
"20325858","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:17"
"20325861","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:17"
"20325862","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:17"
"20325863","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:17"
"20325867","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:17"
"20325868","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:17"
"20325871","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:18"
"20325874","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:18"
"20325875","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:18"
"20325876","1918","1716189190","59","28.000","2340","356.80","110.00","2024-05-20 16:17:18"
"20325879","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:19"
"20325880","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:19"
"20325883","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:19"
"20325884","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:19"
"20325887","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:20"
"20325888","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:20"
"20325891","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:20"
"20325892","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:20"
"20325896","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:21"
"20325897","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:21"
"20325900","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:21"
"20325901","1918","1716189190","59","28.000","2340","356.90","110.00","2024-05-20 16:17:21"
"20325904","1918","1716189190","59","28.000","2340","357.00","110.00","2024-05-20 16:17:22"
"20325905","1918","1716189190","59","28.000","2340","357.00","110.00","2024-05-20 16:17:22"
"20325906","1918","1716189190","59","28.000","2340","357.00","110.00","2024-05-20 16:17:22"
"20325909","1918","1716189190","59","28.000","2340","357.00","110.00","2024-05-20 16:17:22"
"20325910","1918","1716189190","59","28.000","2340","357.00","110.00","2024-05-20 16:17:22"
"20325914","1918","1716189190","59","28.000","2340","357.00","110.00","2024-05-20 16:17:23"
"20325915","1918","1716189190","59","28.000","2280","357.00","110.00","2024-05-20 16:17:23"
"20325918","1918","1716189190","59","28.000","2280","357.00","110.00","2024-05-20 16:17:23"
"20325919","1918","1716189190","59","28.000","2280","357.00","110.00","2024-05-20 16:17:23"
"20325922","1918","1716189190","59","28.000","2280","357.00","110.00","2024-05-20 16:17:23"
"20325923","1918","1716189190","59","28.000","2280","357.00","110.00","2024-05-20 16:17:23"
"20325926","1918","1716189190","59","28.000","2280","357.00","110.00","2024-05-20 16:17:24"
"20325927","1918","1716189190","59","28.000","2280","357.00","110.00","2024-05-20 16:17:24"
"20325930","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:24"
"20325931","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:24"
"20325936","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:25"
"20325937","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:25"
"20325938","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:25"
"20325940","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:25"
"20325945","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:26"
"20325946","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:26"
"20325949","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:26"
"20325950","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:26"
"20325953","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:27"
"20325954","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:27"
"20325955","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:27"
"20325958","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:27"
"20325959","1918","1716189190","59","28.000","2280","357.10","110.00","2024-05-20 16:17:27"
"20325962","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:28"
"20325963","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:28"
"20325966","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:28"
"20325967","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:28"
"20325971","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:28"
"20325972","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:28"
"20325975","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:29"
"20325976","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:29"
"20325979","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:29"
"20325980","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:29"
"20325983","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:30"
"20325984","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:30"
"20325987","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:30"
"20325988","1918","1716189190","59","28.000","2280","357.20","110.00","2024-05-20 16:17:30"
"20325991","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:31"
"20325992","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:31"
"20325995","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:31"
"20325996","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:31"
"20325997","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:31"
"20326001","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:32"
"20326002","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:32"
"20326005","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:32"
"20326007","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:32"
"20326011","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:33"
"20326012","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:33"
"20326015","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:33"
"20326016","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:33"
"20326018","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:34"
"20326020","1918","1716189190","59","28.000","2280","357.30","110.00","2024-05-20 16:17:34"
"20326023","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:34"
"20326024","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:34"
"20326027","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:35"
"20326028","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:35"
"20326031","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:35"
"20326032","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:35"
"20326036","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:35"
"20326037","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:35"
"20326040","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:36"
"20326041","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:36"
"20326044","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:36"
"20326045","1918","1716189190","59","28.000","2280","357.40","110.00","2024-05-20 16:17:36"
"20326046","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:36"
"20326049","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:37"
"20326050","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:37"
"20326053","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:37"
"20326055","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:37"
"20326057","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:38"
"20326058","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:38"
"20326061","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:38"
"20326062","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:38"
"20326066","1918","1716189190","59","28.000","2280","357.50","110.00","2024-05-20 16:17:39"
"20326068","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:39"
"20326069","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:39"
"20326070","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:39"
"20326075","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:40"
"20326077","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:40"
"20326080","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:40"
"20326081","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:40"
"20326083","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:40"
"20326085","1918","1716189190","59","29.000","2280","357.50","110.00","2024-05-20 16:17:41"
"20326088","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:41"
"20326089","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:41"
"20326090","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:41"
"20326093","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:41"
"20326094","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:42"
"20326096","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:42"
"20326099","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:42"
"20326101","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:42"
"20326102","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:42"
"20326106","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:43"
"20326107","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:43"
"20326110","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:43"
"20326111","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:43"
"20326114","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:44"
"20326115","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:44"
"20326118","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:44"
"20326119","1918","1716189190","59","29.000","2280","357.60","110.00","2024-05-20 16:17:44"
"20326122","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:45"
"20326123","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:45"
"20326127","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:45"
"20326128","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:45"
"20326129","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:45"
"20326132","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:46"
"20326134","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:46"
"20326136","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:46"
"20326137","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:46"
"20326140","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:47"
"20326141","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:47"
"20326145","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:47"
"20326147","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:47"
"20326150","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:48"
"20326151","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:48"
"20326152","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:48"
"20326153","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:48"
"20326158","1918","1716189190","59","29.000","2280","357.70","110.00","2024-05-20 16:17:48"
"20326159","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:48"
"20326161","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:49"
"20326163","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:49"
"20326167","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:49"
"20326168","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:49"
"20326171","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:50"
"20326172","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:50"
"20326173","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:50"
"20326176","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:50"
"20326177","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:50"
"20326180","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:51"
"20326181","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:51"
"20326184","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:51"
"20326185","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:51"
"20326188","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:52"
"20326189","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:52"
"20326193","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:52"
"20326194","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:52"
"20326195","1918","1716189190","59","29.000","2280","357.80","110.00","2024-05-20 16:17:53"
"20326196","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:53"
"20326197","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:53"
"20326198","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:53"
"20326199","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:54"
"20326200","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:54"
"20326201","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:54"
"20326202","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:54"
"20326203","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:54"
"20326204","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:54"
"20326205","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:54"
"20326206","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:55"
"20326207","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:55"
"20326208","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:55"
"20326209","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:55"
"20326210","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:56"
"20326211","1918","1716189190","59","29.000","2280","357.90","110.00","2024-05-20 16:17:56"
"20326212","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:56"
"20326213","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:56"
"20326214","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:57"
"20326215","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:57"
"20326216","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:57"
"20326217","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:57"
"20326218","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:57"
"20326219","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:58"
"20326220","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:58"
"20326221","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:58"
"20326222","1918","1716189190","59","29.000","2280","358.00","110.00","2024-05-20 16:17:59"
