"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"29385","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:07"
"29386","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:07"
"29387","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:08"
"29388","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:08"
"29389","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:08"
"29390","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:08"
"29391","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:08"
"29392","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:08"
"29393","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:09"
"29394","496","1669262632","60","68.000","4020","357.10","109.10","2022-11-24 13:20:09"
"29395","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:09"
"29396","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:09"
"29397","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:10"
"29398","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:10"
"29399","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:10"
"29400","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:10"
"29401","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:11"
"29402","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:11"
"29403","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:11"
"29404","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:11"
"29405","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:11"
"29406","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:12"
"29407","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:12"
"29408","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:12"
"29409","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:12"
"29410","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:13"
"29411","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:13"
"29412","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:13"
"29413","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:13"
"29414","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:13"
"29415","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:14"
"29416","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:14"
"29417","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:14"
"29418","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:14"
"29419","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:15"
"29420","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:15"
"29421","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:15"
"29422","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:15"
"29423","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:16"
"29424","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:16"
"29425","496","1669262632","60","68.000","4020","357.20","109.10","2022-11-24 13:20:16"
"29426","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:16"
"29427","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:16"
"29428","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:16"
"29429","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:17"
"29430","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:17"
"29431","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:17"
"29432","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:17"
"29433","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:17"
"29434","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:18"
"29435","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:18"
"29436","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:18"
"29437","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:18"
"29438","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:19"
"29439","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:19"
"29440","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:19"
"29441","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:19"
"29442","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:19"
"29443","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:20"
"29444","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:20"
"29445","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:20"
"29446","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:20"
"29447","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:21"
"29448","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:21"
"29449","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:21"
"29450","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:21"
"29451","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:22"
"29452","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:22"
"29453","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:22"
"29454","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:22"
"29455","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:23"
"29456","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:23"
"29457","496","1669262632","60","68.000","4020","357.30","109.10","2022-11-24 13:20:23"
"29458","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:23"
"29459","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:23"
"29460","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:24"
"29461","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:24"
"29462","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:24"
"29463","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:24"
"29464","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:25"
"29465","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:25"
"29466","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:25"
"29467","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:25"
"29468","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:25"
"29469","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:25"
"29470","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:26"
"29471","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:26"
"29472","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:26"
"29473","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:26"
"29474","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:26"
"29475","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:27"
"29476","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:27"
"29477","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:27"
"29478","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:27"
"29479","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:28"
"29480","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:28"
"29481","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:28"
"29482","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:28"
"29483","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:29"
"29484","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:29"
"29485","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:29"
"29486","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:29"
"29487","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:29"
"29488","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:30"
"29489","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:30"
"29490","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:30"
"29491","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:30"
"29492","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:31"
"29493","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:31"
"29494","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:31"
"29495","496","1669262632","60","68.000","4020","357.40","109.10","2022-11-24 13:20:31"
"29496","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:32"
"29497","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:32"
"29498","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:32"
"29499","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:32"
"29500","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:32"
"29501","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:33"
"29502","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:33"
"29503","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:33"
"29504","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:33"
"29505","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:34"
"29506","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:34"
"29507","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:34"
"29508","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:34"
"29509","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:34"
"29510","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:35"
"29511","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:35"
"29512","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:35"
"29513","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:35"
"29514","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:35"
"29515","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:35"
"29516","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:36"
"29517","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:36"
"29518","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:36"
"29519","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:36"
"29520","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:37"
"29521","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:37"
"29522","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:37"
"29523","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:37"
"29524","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:38"
"29525","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:38"
"29526","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:38"
"29527","496","1669262632","60","68.000","4020","357.50","109.10","2022-11-24 13:20:38"
"29528","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:38"
"29529","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:39"
"29530","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:39"
"29531","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:39"
"29532","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:39"
"29533","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:40"
"29534","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:40"
"29535","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:40"
"29536","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:40"
"29537","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:41"
"29538","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:41"
"29539","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:41"
"29540","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:41"
"29541","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:42"
"29542","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:42"
"29543","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:42"
"29544","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:42"
"29545","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:42"
"29546","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:43"
"29547","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:43"
"29548","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:43"
"29549","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:43"
"29550","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:44"
"29551","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:44"
"29552","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:55"
"29553","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:55"
"29554","496","1669262632","60","68.000","4020","357.60","109.10","2022-11-24 13:20:55"
"29555","496","1669262632","60","68.000","4020","357.70","109.10","2022-11-24 13:20:55"
"29556","496","1669262632","60","68.000","4020","357.70","109.10","2022-11-24 13:20:55"
"29557","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:55"
"29558","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:55"
"29559","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:55"
"29560","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:56"
"29561","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:56"
"29562","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:56"
"29563","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:56"
"29564","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:56"
"29565","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:57"
"29566","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:57"
"29567","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:58"
"29568","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:58"
"29569","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:58"
"29570","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:58"
"29571","496","1669262632","60","68.000","4020","357.80","109.10","2022-11-24 13:20:58"
"29572","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:01"
"29573","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:01"
"29574","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:01"
"29575","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:02"
"29576","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:02"
"29577","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:02"
"29578","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:02"
"29579","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:03"
"29580","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:03"
"29581","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:03"
"29582","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:05"
"29583","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:05"
"29584","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:05"
"29585","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:05"
"29586","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:08"
"29587","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:08"
"29588","496","1669262632","60","68.000","4020","357.90","109.10","2022-11-24 13:21:08"
"29589","496","1669262632","60","68.000","4020","358.00","109.10","2022-11-24 13:21:10"
"29590","496","1669262632","60","69.000","4020","358.00","109.10","2022-11-24 13:21:10"
"29591","496","1669262632","60","69.000","4020","358.00","109.10","2022-11-24 13:21:16"
"29592","496","1669262632","60","69.000","4020","358.00","109.10","2022-11-24 13:21:16"
"29593","496","1669262632","60","69.000","4020","358.00","109.10","2022-11-24 13:21:16"
"29594","496","1669262632","60","69.000","4020","358.00","109.10","2022-11-24 13:21:16"
"29595","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:16"
"29596","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:17"
"29597","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:17"
"29598","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:18"
"29599","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:18"
"29600","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:18"
"29601","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:18"
"29602","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29603","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29604","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29605","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29606","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29607","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29608","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29609","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29610","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:19"
"29611","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:23"
"29612","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:23"
"29613","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:23"
"29614","496","1669262632","60","69.000","4020","358.10","109.10","2022-11-24 13:21:23"
"29615","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:23"
"29616","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:23"
"29617","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:23"
"29618","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:23"
"29619","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:24"
"29620","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:24"
"29621","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:24"
"29622","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:24"
"29623","496","1669262632","60","69.000","4020","358.20","109.10","2022-11-24 13:21:25"
"29624","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:25"
"29625","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:25"
"29626","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:25"
"29627","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:25"
"29628","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:25"
"29629","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:28"
"29630","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:28"
"29631","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:28"
"29632","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:28"
"29633","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:29"
"29634","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:29"
"29635","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:29"
"29636","496","1669262632","60","69.000","3960","358.20","109.10","2022-11-24 13:21:30"
"29637","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:30"
"29638","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:30"
"29639","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:30"
"29640","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:30"
"29641","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:30"
"29642","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:31"
"29643","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:31"
"29644","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:31"
"29645","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:31"
"29646","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:31"
"29647","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:32"
"29648","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:32"
"29649","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:32"
"29650","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:32"
"29651","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:33"
"29652","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:33"
"29653","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:33"
"29654","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:33"
"29655","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:33"
"29656","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:34"
"29657","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:34"
"29658","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:34"
"29659","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:34"
"29660","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:34"
"29661","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:35"
"29662","496","1669262632","60","69.000","3960","358.30","109.10","2022-11-24 13:21:35"
"29663","496","1669262632","60","69.000","3960","358.40","109.10","2022-11-24 13:21:35"
"29664","496","1669262632","60","69.000","3960","358.40","109.10","2022-11-24 13:21:35"
"29665","496","1669262632","60","69.000","3960","358.40","109.10","2022-11-24 13:21:35"
"29666","496","1669262632","60","69.000","3960","358.40","109.10","2022-11-24 13:21:36"
"29667","496","1669262632","60","69.000","3960","358.40","109.10","2022-11-24 13:21:36"
"29668","496","1669262632","60","69.000","3960","358.40","109.10","2022-11-24 13:21:36"
"29669","496","1669262632","60","69.000","3960","358.40","109.10","2022-11-24 13:21:36"
"29670","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:36"
"29671","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:36"
"29672","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:37"
"29673","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:37"
"29674","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:37"
"29675","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:37"
"29676","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:38"
"29677","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:38"
"29678","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:38"
"29679","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:38"
"29680","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:39"
"29681","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:39"
"29682","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:39"
"29683","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:39"
"29684","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:39"
"29685","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:39"
"29686","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:39"
"29687","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:40"
"29688","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:40"
"29689","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:40"
"29690","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:40"
"29691","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:41"
"29692","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:41"
"29693","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:41"
"29694","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:41"
"29695","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:42"
"29696","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:42"
"29697","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:42"
"29698","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:42"
"29699","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:43"
"29700","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:43"
"29701","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:43"
"29702","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:43"
"29703","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:43"
"29704","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:47"
"29705","496","1669262632","60","69.000","3900","358.40","109.10","2022-11-24 13:21:47"
"29706","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:47"
"29707","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:47"
"29708","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:50"
"29709","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:50"
"29710","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:50"
"29711","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:50"
"29712","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:50"
"29713","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:50"
"29714","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:50"
"29715","496","1669262632","60","69.000","3900","358.50","109.10","2022-11-24 13:21:50"
